Sea Lion Viewing,1,
40.8532211695418,-73.8782568561457,
40.85315552276688,-73.87842627846926,
40.85306310063415,-73.8785140447195,
40.85293196946001,-73.87855024111605,
40.85284584090243,-73.87844580322272,
40.85277693161512,-73.87828922359435,
40.8528257686984,-73.87810717307023,
40.85297791027627,-73.87802902348648,
40.85307643108896,-73.87800754625233,
40.85316623166714,-73.87808070957291,
40.8532211695418,-73.8782568561457,
