Asia Shops,1,
40.8451283501697,-73.87703669957388,
40.84506976146197,-73.8770080468238,
40.84512810040203,-73.87687791521594,
40.84511456396876,-73.8767651069235,
40.84514375325288,-73.87674414912166,
40.84519971085931,-73.8767971172809,
40.84521345946677,-73.87692428921889,
40.84519224428146,-73.8769736289223,
40.8451283501697,-73.87703669957388,
