Thomsons Gazelle Viewing,1,
40.8473583650814,-73.8782908399793,
40.84739067435344,-73.87826006353154,
40.84744449386892,-73.8783218519906,
40.84754395928903,-73.87857833563966,
40.84751578741756,-73.87870850389834,
40.84745083945337,-73.8787339407535,
40.84742729082942,-73.87867848072499,
40.84742230853492,-73.87851885048299,
40.8473615667409,-73.87833735650217,
40.8473583650814,-73.8782908399793,
