Sea Bird Aviary,1,
40.85395318823377,-73.87910282328394,
40.85388500873308,-73.87906802411115,
40.8538221544078,-73.8789568602486,
40.85379192044714,-73.87882400460666,
40.85382606122091,-73.87875013842822,
40.85414290629915,-73.8785879840801,
40.85423133871505,-73.87861738655299,
40.85427851473424,-73.87864369347511,
40.85432088754346,-73.87878938575491,
40.85432881603167,-73.87891419435114,
40.85395318823377,-73.87910282328394,
