Pere David Deer,1,
40.85181854662905,-73.87707837264527,
40.85184661135806,-73.87711005049027,
40.85183692381794,-73.87719329423994,
40.85176392320556,-73.87726402135813,
40.85160058384906,-73.87728384184567,
40.85131697172423,-73.87737680460448,
40.85124249123127,-73.87744736216472,
40.85121701842483,-73.87742613802322,
40.85133352408789,-73.87731023555487,
40.85138121134646,-73.87725805849627,
40.85181854662905,-73.87707837264527,
