Carter Giraffe House,1,
40.84714364767839,-73.88027165419626,
40.84707312879725,-73.88040319390214,
40.84703457091855,-73.88039863411917,
40.84693507357354,-73.88032986560886,
40.84679734836791,-73.88017417020767,
40.84676184749653,-73.87995497376922,
40.84698087165759,-73.87970845018081,
40.84708001039806,-73.87980570359643,
40.84706676199515,-73.8798985928068,
40.84716275802647,-73.88016116640365,
40.84714364767839,-73.88027165419626,
