Bug Carousel,1,
40.84957840575239,-73.87950247446892,
40.84957232223639,-73.87961117895519,
40.84957230497911,-73.87974796661629,
40.8495052339912,-73.87984366810899,
40.84939876280767,-73.87987044819403,
40.8493228841619,-73.87976892996305,
40.84932895945829,-73.87967652497622,
40.8493562625747,-73.87956426170372,
40.84942914015603,-73.87952096583783,
40.84947780994168,-73.8794692412705,
40.84953873341922,-73.87944568901764,
40.84957840575239,-73.87950247446892,
